,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
2862,,2021-10-18,V2201,8965.149577687216,9115.274452538999,9300.043529279656,8661.050472218221,0,1581908,8849.668904724307,8995.944423810659,8799.627279773713,308049,9415.524202242565,8183.730357304862,11680,5,0.0300130491518051,0.041615538913485475,0.036200918652171746,0.02639056764100726,0.02217455584833155,0.01861813137388871,0.0175411903535167,0.8290687161886311,-0.5022635279033869,1.514115070130467,1.2216182123056771,1.2522211642391488,0.9582251876699354,1.6261225049422916,0.0016891891891893,-0.06756756756756761,-0.1254222972972973,-0.13640202702702695,-0.1389358108108108,0.27725765781237854,-0.41273091360981795,-0.12440191387559833,0.020270270270270403,0.04983108108108106
2863,,2021-10-19,V2201,9122.97316406986,9130.671875600721,9323.139663872236,8968.998933452647,0,950332,9115.274452538999,9138.370587131581,8995.944423810659,316258,9623.389413575802,8368.499434045518,11820,5,0.0016891891891893,0.04018012225583385,0.036215178326158004,0.026380652139266745,0.0221670483313787,0.018548126511801453,0.0175399024051078,0.04664312775091898,0.19732152075339085,1.0889419201885817,1.2112150575757383,1.2623811239685838,1.0165325012511082,1.6337313576764312,-0.06913996627318733,-0.12689713322091073,-0.13785834738617203,-0.14038785834738626,-0.1758010118043845,-0.09217160542838142,-0.31344039422299697,-0.1152871621621626,0.02107925801011793,0.01770657672849922
2864,,2021-10-20,V2201,8980.547000748938,8499.377530070147,8995.944423810659,8499.377530070147,0,354887,9130.671875600721,8653.351760687361,9138.370587131581,314741,9777.363644193014,8499.377530070147,11040,5,-0.06913996627318733,0.03827127450026875,0.040115692309643944,0.028979028915609273,0.024062430689966254,0.019570566632285367,0.018115454669992585,-1.7235142232997398,-0.5696754474371789,0.2537109547089518,0.6924988451352517,0.8214420798309252,0.7431149454768964,1.2535911493410448,-0.06204710144927532,-0.07382246376811581,-0.07653985507246372,-0.1145833333333332,-0.1752717391304347,-0.9547452890147864,-0.2622479115152818,-0.047217537942664325,0.0584239130434783,0.0
2865,,2021-10-21,V2201,8199.127780366583,7972.015790206194,8507.07624160101,7941.220944082752,0,1026908,8499.377530070147,8268.41618414433,8653.351760687361,284115,9515.607452143753,7791.096069230969,10915,5,-0.06204710144927532,0.04209867885817944,0.04272568363826996,0.03083181195727889,0.025365165765205276,0.020396013005980262,0.018562186534217266,-1.4522202142998342,-1.6948259440397804,-0.12433596090723899,0.3736312682705368,0.4716547132867307,0.5127715263854642,1.0219643344232021,-0.012554321583775865,-0.015451472718493469,-0.05601158860453878,-0.12071463061323026,-0.07822308063737325,-1.6421424284349666,-0.04660339771431113,-0.0964673913043478,0.06711733462095619,0.0038628681796232817
2866,,2021-10-22,V2201,7852.685761477854,7871.932540305006,8168.332934243141,7691.012819329781,0,1024912,7972.015790206194,7933.522232551891,8268.41618414433,273074,8845.819548958876,7691.012819329781,10520,5,-0.012554321583775865,0.04237000983787358,0.04242032931242446,0.03081855019305462,0.025374537832511694,0.020394650391298643,0.01850423033677301,-0.29595059225763337,-1.8762832647348533,-0.5968421538151804,0.14024826651300543,0.3768137266243617,0.44174761599226614,0.9261902530057416,-0.0029339853300734266,-0.04400977995110024,-0.10953545232273841,-0.06650366748166267,-0.10806845965770193,-0.6803160555765463,-0.13212959541030922,-0.12506035731530668,0.0376528117359413,0.022982885085574518
2867,,2021-10-25,V2201,7929.672876786461,7848.836405712424,8068.249684341952,7598.628280959453,0,1185460,7871.932540305006,7848.836405712424,7933.522232551891,277725,8487.829462773858,7379.215002329925,10050,5,-0.0029339853300734266,0.03389340481891537,0.04237548441336482,0.030834450068778916,0.025371419748164245,0.020385733779079606,0.018489488282946366,-0.06923780036242078,-1.0428271568238325,-0.7805799841306892,0.06285017880216127,0.3406013227813707,0.4100329661452286,0.8850316219385351,-0.04119666503187829,-0.10691515448749382,-0.06375674350171655,-0.10544384502206978,-0.11250613045610597,-0.38681174578890676,-0.11104682247302929,-0.1506112469437652,0.027954879843060363,0.03187837175085821
2868,,2021-10-26,V2201,7629.423127082896,7525.490521416277,7844.987049946993,7309.926598552179,0,1429667,7848.836405712424,7533.189232947137,7848.836405712424,265882,8395.44492440353,7302.227887021319,9740,5,-0.04119666503187829,0.029301798352625454,0.04306265604486921,0.03162096964353181,0.025921975587004216,0.020725668409601695,0.018682574778970625,-0.9566679999708647,-0.7509593863619115,-1.0387944651206296,-0.02642540392694012,0.22609785598382376,0.2787705735368185,0.7878800034158512,-0.06854219948849107,-0.023529411764705976,-0.06700767263427132,-0.07437340153452696,-0.11273657289002559,0.40434514871864086,-0.1813880637321091,-0.19127023050514963,0.04245524296675174,0.028644501278772445
2869,,2021-10-27,V2201,7467.750184934822,7009.676848848614,7510.093098354556,7009.676848848614,0,1282960,7525.490521416277,7256.035617836154,7533.189232947137,293046,8056.701617045661,7009.676848848614,9460,5,-0.06854219948849107,0.029141592793905647,0.043927806775806454,0.03354092937222215,0.02731669574606722,0.021636031359621187,0.019198714667490117,-1.560337392629426,-1.4396421657721024,-1.5285304733986123,-0.6058151255212739,0.05235348767351664,0.1082685202158646,0.6061846997767264,0.04832509610104331,0.001647446457989899,-0.006260296540362524,-0.04744645799011532,-0.02240527182866561,0.6491532643615611,-0.08159634725178838,-0.13708439897698202,0.071389346512905,0.0
2870,,2021-10-28,V2201,6986.580714256032,7348.420156206482,7467.750184934822,6767.167435626504,0,1552723,7009.676848848614,7071.266541095499,7256.035617836154,255745,7760.301223107526,6751.770012564783,9070,5,0.04832509610104331,0.04391453818463781,0.04492426737736576,0.03435452693403321,0.027964214148447773,0.022048857859891524,0.01942158325240999,1.0757013730487899,-0.8193783710297294,-1.2870289326230397,-0.5101442576822045,0.19739801726270045,0.20681415641586873,0.6937189396456575,-0.044525929806181384,-0.05206914614981667,-0.09135673127291769,-0.06746987951807226,-0.14216867469879518,0.4098452017210201,-0.09681073961084607,-0.14058209774848984,0.01623886851754847,0.07909900471451015
2871,,2021-10-29,V2201,7344.570800441052,7021.224916144904,7433.105983045949,6867.250685527692,0,1374472,7348.420156206482,7152.103012169536,7071.266541095499,299772,7563.98407907058,6578.549003120418,9360,5,-0.044525929806181384,0.04569185959904101,0.045812467156215966,0.035098138446565987,0.028537353055260783,0.02232147427014819,0.019638911432149474,-0.9719173091977863,-0.8444622225048126,-1.7646439512775207,-0.6675743894638622,0.036530183264258775,0.1546843635220803,0.5901870276293046,-0.007894736842105135,-0.049013157894736634,-0.024013157894736674,-0.10219298245614021,-0.08201754385964895,0.22512708319513525,0.1043930477624196,-0.07176532215819809,0.058662280701754554,0.021929824561403268
2872,,2021-11-01,V2201,6978.882002725171,6965.794193122708,7263.734329367015,6945.007671989384,0,1140018,7021.224916144904,7095.902417994253,7152.103012169536,304594,7652.519261675478,6651.686762663594,9351,5,-0.007894736842105135,0.04523202075720961,0.04223658528726285,0.0350781993393598,0.028557181851904357,0.022147148088867988,0.019643496831665108,-0.18691702438563199,-0.0855747184153915,-1.9952784672160102,-1.0532053096740863,0.017390514265962265,0.07766642584946522,0.6341785929302953,-0.041445623342174984,-0.016246684350132583,-0.09504862953138812,-0.07471264367816087,-0.05890804597701151,-0.03306142285910517,0.08963145323779406,-0.12390350877192982,0.04277188328912467,0.002984084880636605
2873,,2021-11-02,V2201,6962.714708510364,6677.092510715434,7065.877443023896,6599.335524253742,0,1506304,6965.794193122708,6808.740477893151,7095.902417994253,331205,7592.469311734764,6599.335524253742,8812,5,-0.041445623342174984,0.04525751010634579,0.04167192695247381,0.03568377460603185,0.028978046301595964,0.02243178118755806,0.019827152915507178,-0.9945693989491552,-1.2657162087286724,-1.863444611045936,-1.3660295231617747,-0.06336533309696783,-0.040175494810169014,0.561077747877862,0.026288481494292585,-0.05592067335408746,-0.03470540758676355,-0.018217456474115174,-0.0021907067911911284,0.06722437715895714,0.21445924739160982,-0.08079133510167995,0.058226680502709495,0.011645336100541926
2874,,2021-11-03,V2201,6677.092510715434,6852.623133619057,6896.505789344962,6555.452868527836,0,1565662,6677.092510715434,6720.97516644134,6808.740477893151,316564,7285.290721653425,6332.190234132878,8575,5,0.026288481494292585,0.04097221855925514,0.04234196390476195,0.03582531945120088,0.02915685658703169,0.022498263144347896,0.019870946308489366,0.6208611757693194,-0.3274293843762878,-1.5161661095021866,-1.2770599941900458,-0.003820820253532443,0.051692911117975734,0.6307681030575183,-0.08010335917312662,-0.0594315245478036,-0.04336591394225374,-0.027749691045949924,-0.005392652510953781,0.18767924668592795,0.07100738213493153,-0.04980975441023867,0.006403774856757623,0.04336591394225374
2875,,2021-11-04,V2201,6851.853262465971,6303.705001468693,6874.949397058553,6264.441572661304,0,1860758,6852.623133619057,6503.87150127107,6720.97516644134,363554,7191.366440976925,6250.583891905755,8368,5,-0.08010335917312662,0.04033705474620676,0.04325098941680476,0.037961810178243544,0.03087051344893557,0.023611237525421283,0.02052653666110977,-1.8520584211653486,-1.2687883580469088,-1.7777273522709054,-1.688747115199375,-0.2382455185802066,-0.12714239696657886,0.45137754903750027,0.022471910112359585,0.03993649242794328,0.0569125549584758,0.08121641426477778,0.11077186126038104,0.19674425259091682,0.3405598867843469,-0.07246376811594193,0.09062042012701518,0.006228627259403909
2876,,2021-11-05,V2201,6351.437012960029,6445.361293636529,6502.331758964898,6242.115309221808,0,1542099,6303.705001468693,6376.842761011869,6503.87150127107,324234,6958.865352744933,6048.877649797206,8156,5,0.022471910112359585,0.0449742310741192,0.04401023041680999,0.038161813804682684,0.030999095576510153,0.023689873236519537,0.02056945687916733,0.5106065089760651,-0.4552845150499437,-1.7787287562486922,-1.5884772937620426,-0.19117769513883318,-0.09523646600157094,0.48715266067851004,0.017080745341614828,0.03368370759675103,0.057453416149068355,0.08635929288103196,0.0391782130912566,0.09008533081679616,0.06728574022015987,-0.10625305324865633,0.00883898709985668,0.0315336837075967
2877,,2021-11-08,V2201,6466.917685922938,6555.452868527836,6583.168230038935,6337.57933220448,0,1284087,6445.361293636529,6478.46575321923,6376.842761011869,322416,6822.598158648701,5931.087363375038,8499,5,0.017080745341614828,0.04743795394590469,0.039433100522655876,0.038157638453318286,0.030903022490105937,0.023718099602714426,0.020588799327691806,0.43315755330477407,-0.6349316121827502,-1.911553640572863,-1.9776399263790856,-0.0809839338534262,-0.04487300491812481,0.5625658091525331,0.016324133881385823,0.03969465648854973,0.0681150910158544,0.02172636523781573,0.003523194362889112,0.09342396305295575,0.0549664748299068,-0.07740086000955566,0.004227833235466962,0.03323546682325298
2878,,2021-11-09,V2201,6567.000935824127,6662.464958806799,6757.928981789471,6453.060005167389,0,1390745,6555.452868527836,6637.829081908045,6478.46575321923,299204,6931.919862386922,6025.011644051538,8623,5,0.016324133881385823,0.045194020806571616,0.0396859480039991,0.038237209952056254,0.03092475404135038,0.023760384468903828,0.0206076167689989,0.41133284455598396,0.8279625554675997,-1.4554610547185536,-1.9446486564604935,0.011043467898947265,-0.002360888228393735,0.5796039173415639,0.022995146752946692,0.050959094060550034,0.005315461058470148,-0.012595331638548589,-0.0340882828749711,-0.0899931235188893,-0.09925375911865417,-0.016793893129771056,0.014328634157615098,0.03143055234573609
2879,,2021-11-10,V2201,6662.464958806799,6815.669318270926,6881.108366283242,6516.959310873533,0,1551985,6662.464958806799,6669.393799184573,6637.829081908045,316438,7102.061387218941,6173.596776597148,8575,5,0.022995146752946692,0.04474437840932144,0.03860284683253744,0.0384226273357074,0.0310112855403471,0.023704898809339875,0.02064356420038619,0.5956852574293723,0.8592823587189266,-1.0042376001219158,-1.5977335936619435,0.04169233920096228,-0.016649317949933958,0.6222677634467609,0.027335366542414925,-0.017282277194171466,-0.0347904665085282,-0.0558002936857563,-0.06065740426973911,-0.009834297444894642,-0.0004211173647411131,-0.028541714813958893,0.009601265107873066,0.043826951315938174
2880,,2021-11-11,V2201,6851.853262465971,7001.978137317753,7085.124221851048,6781.025116382053,0,925692,6815.669318270926,6913.442954712856,6669.393799184573,370062,7135.935717954729,6202.851880414419,8850,5,0.027335366542414925,0.004561161153682685,0.0391977145342115,0.03846751346252468,0.03113687720427761,0.02377483573449901,0.020703324910199716,0.6973714377800472,1.0032795687502571,-0.753512329988649,-1.2758019300248207,0.07847977120421089,0.004088902324016707,0.685158880590107,-0.04343045629466733,-0.06047278724573936,-0.08092358438702582,-0.08565145684441998,-0.07729521715228142,-0.6024968024819828,0.02056643007476978,0.08042471478594834,0.011874656404617922,0.031555799890049405
2881,,2021-11-12,V2201,7001.978137317753,6697.879031848758,7005.057621930097,6671.703412643832,0,978276,7001.978137317753,6840.30519516968,6913.442954712856,343029,7396.922038850904,6429.963870574808,8937,5,-0.04343045629466733,0.02913561052974533,0.0398104511479201,0.03896775462184224,0.03162246767851471,0.0240848075912264,0.020888324615980305,-1.0909310254560214,0.07708736737425913,-0.9844481461933153,-1.3657170760264863,-0.0838862844086351,-0.10710524528214324,0.5532103481704501,-0.017816091954023002,-0.039195402298850636,-0.044137931034482804,-0.03540229885057473,0.03,-0.6090827186580418,0.05078878674384292,0.07949422759758104,0.04586206896551719,0.003908045977011479
2882,,2021-11-15,V2201,6677.092510715434,6578.549003120418,6802.581508668462,6553.913126221664,0,799673,6697.879031848758,6677.092510715434,6840.30519516968,335035,7318.395181236126,6362.215209103234,8731,5,-0.017816091954023002,0.03057876937046859,0.03850159502886061,0.03902190875119986,0.03169930343679079,0.02410992981699874,0.020878047265322854,-0.462736464311885,-0.5217000799285025,-0.8734651981287528,-1.6162554303556937,-0.13146476154500278,-0.12184931101801966,0.4836976489452151,-0.021767115272088987,-0.026799297834991253,-0.017905207723815098,0.04868344060854302,0.0362785254534816,-0.4951710969092567,0.036786977194348,0.01816091954022999,0.03405500292568749,0.00374488004681097
2883,,2021-11-16,V2201,6577.779131967332,6435.35296864641,6697.879031848758,6417.645932125431,0,820496,6578.549003120418,6534.666347394513,6677.092510715434,354207,7144.404300638676,6209.780720792193,8472,5,-0.021767115272088987,0.030576896303467115,0.03830861210516085,0.03912234680110037,0.031751242528860656,0.02418025746030205,0.02092778269195668,-0.5682042255233927,-1.2196018248164249,-0.5716081882805685,-1.7230425638122049,-0.2475995280781813,-0.18318976789578031,0.4324308624464527,-0.005144155999521458,0.003947840650795597,0.07201818399330069,0.05933724129680592,0.05371455915779406,-0.7131027307411905,0.16417090751712507,-0.012873025160912691,0.04079435339155408,0.002751525302069594
2884,,2021-11-17,V2201,6443.051680177271,6402.248509063709,6519.268924332791,6352.206884113115,0,686586,6435.35296864641,6430.733741727894,6534.666347394513,338784,6991.969812327635,6077.362882461391,8338,5,-0.005144155999521458,0.026034762441070024,0.036312351851621086,0.039110965396493426,0.03173298722915842,0.024130401782146475,0.02093005490085805,-0.14166408225337265,-0.7017735030867782,-0.9476709205564696,-1.5193878672904808,-0.30509870149900065,-0.1629286080565638,0.4510815406764649,0.00913900913900917,0.07756132756132761,0.06481481481481488,0.05916305916305921,0.08826358826358824,-1.0547266531463895,0.06308740369332057,-0.05790166287833472,0.01827801827801834,0.007816257816257832
