,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
1476,,2016-02-01,CF1605,7412.81489930342,7406.303862940395,7419.325935666445,7396.537308395859,0,44622,7406.303862940395,7409.559381121908,7416.070417484932,337128,7715.578090184061,7116.562744785804,11385,5,0.0,0.0025987547393962846,0.0046810728281184415,0.006489731317537318,0.006531812150459476,0.006451831596451792,0.006836800946869779,0.0,-0.8078853846251516,0.4808449838520382,0.40230377694842334,-0.858969470605426,-1.641472891942198,-1.941573268453606,0.008351648351648438,0.007472527472527537,0.003076923076923154,0.0007089416721146445,-0.015866928161545536,-0.15721320973348785,-0.06560909293006446,-0.0026373626373627033,0.0017582417582418023,0.001318681318681229
1477,,2016-02-02,CF1605,7412.81489930342,7468.158708389129,7490.947335659715,7383.51523566981,0,103664,7406.303862940395,7445.370081118543,7409.559381121908,326994,7709.067053821036,7110.05170842278,11420,5,0.008351648351648438,0.004876274565362092,0.004648630702963755,0.006546764329524024,0.006620983161397357,0.006496793768894099,0.00685870769693752,1.796582453048767,0.7078355870565356,0.8133328501389341,1.1595932999690075,-0.6907954539603537,-1.4444092295224176,-1.8762321101438888,-0.0008718395815170226,-0.005231037489102014,-0.007579406144698945,-0.024017986733878068,-0.01509418584260939,1.0049303034377661,-0.08981158491730144,-0.003076923076923277,0.0030514385353094574,0.011333914559721051
1478,,2016-02-03,CF1605,7474.669744752154,7461.647672026104,7474.669744752154,7445.370081118543,0,82034,7468.158708389129,7464.903190207617,7445.370081118543,316690,7744.877753817671,7145.862408419415,11460,5,-0.0008718395815170226,0.004814202844890089,0.0040890807291601395,0.005982417460158399,0.006563358312120783,0.006496818368445313,0.006858640065869877,-0.21321163343627375,1.0550698392977824,0.8961308508148095,0.6763023963128773,-0.5932774506023014,-1.6438391882332384,-2.1445472463682904,-0.004363001745200685,-0.0067134195881061644,-0.02316634448844513,-0.014234756685403967,-0.010004004568173885,0.23284843340021608,-0.12068111341492505,0.0026155187445510678,0.0017452006980803229,0.0021815008726004037
1479,,2016-02-04,CF1605,7461.647672026104,7429.092490210982,7474.669744752154,7416.070417484932,0,67126,7461.647672026104,7442.11456293703,7464.903190207617,293672,7764.410862906745,7165.395517508488,11450,5,-0.004363001745200685,0.004909626824798444,0.00423293600650961,0.006012320732242698,0.006554879385304577,0.0064616982651911235,0.006846494686771886,-1.0307270741846921,0.4196761689771417,1.0978161432552809,0.3495288581643924,-0.5504698293620531,-1.4965398806169272,-2.023902742088798,-0.0023607176581679924,-0.018885741265344553,-0.009915014164305838,-0.0056657223796032306,-0.0023607176581679924,0.2277592217860887,-0.18843032618649153,0.004799301919720644,0.006134969325153405,0.001752848378615416
1480,,2016-02-05,CF1609,7390.508912594212,7411.554500385178,7492.229253583881,7390.508912594212,0,97084,7429.092490210983,7443.122882071627,7481.706459688397,351604,8007.846154462547,6955.566764914249,10590,5,-0.0023607176581681147,0.00487351444826011,0.004250588622062174,0.005533477575700664,0.006439835993834948,0.006456680875809655,0.006834095421622183,-0.5553860578073749,-1.0294979277049954,1.0277141438274338,0.3164464196809735,-0.8889165429800657,-1.5899375216889937,-2.1243369586250243,-0.01656412683388545,-0.007572172266919051,-0.0033128253667770156,0.0,-0.009938476100331294,0.4177814855644609,0.002513007709281103,-0.002126094185392844,0.01088499763369619,0.0028395646000945675
1481,,2016-02-15,CF1609,7355.432932942602,7288.788571604543,7362.448128872924,7274.758179743899,0,94426,7411.554500385178,7309.834159395509,7443.122882071627,373682,7965.754978880615,6920.490785262639,10485,5,-0.01656412683388545,0.0089374268471462,0.005653701861463127,0.005811716999033837,0.006716372898147146,0.006607776602674684,0.006872412657095065,-2.9297842793568885,-2.365723477162987,-0.3166265632242409,-0.29973645033706353,-1.1255240965099889,-1.3912044143402693,-1.8517085837730038,0.009143407122232914,0.013474494706448563,0.01684311838306061,0.006737247353224219,0.01106833493743987,0.5129990523670224,0.10396354990273148,-0.006863732837038418,0.010105871029836391,0.0019249278152069554
1482,,2016-02-16,CF1609,7288.788571604543,7355.432932942602,7365.955726838085,7285.280973639382,0,119874,7288.788571604543,7330.879747186475,7309.834159395509,405726,7604.472388469033,7015.195930321986,10435,5,0.009143407122232914,0.009195696585083098,0.006041175285553359,0.006005820095368011,0.006820161780985372,0.006640311685995814,0.006885566470093357,1.5135146209212165,-0.9475699389935152,-0.30386641091113004,0.05535559534408678,-0.7957187428010988,-1.0816690446413577,-1.709858677183793,0.004291845493562289,0.007629947544110612,-0.002384358607534605,0.001907486886027684,0.0,0.17166882002838202,0.21069251395571637,-0.024609046485910044,0.001430615164520763,0.009537434430138296
1483,,2016-02-17,CF1609,7362.448128872924,7387.001314629051,7415.062098350339,7344.910139047119,0,111692,7355.432932942602,7383.49371666389,7330.879747186475,410010,7625.517976259998,7036.241518112952,10535,5,0.004291845493562289,0.009767115505470976,0.006088526195814394,0.006025652583253319,0.006841992124313354,0.006569356918692188,0.006868282274352091,0.70490712457027,-0.31414180637044886,-0.13363902326527383,0.1148021702822622,-0.7380887592479629,-0.8446476043193712,-1.573165434244124,0.0033238366571699115,-0.006647673314340069,-0.002374169040835739,-0.00427350427350433,-0.019468186134852815,0.24740978026928276,0.2300074434470554,-0.013486567555921532,0.0037986704653370593,0.005698005698005774
1484,,2016-02-18,CF1609,7387.001314629051,7411.554500385178,7432.600088176144,7369.463324803246,0,79068,7387.001314629051,7404.539304454856,7383.49371666389,410622,7681.639543702574,7085.347889625205,10540,5,0.0033238366571699115,0.009900440749833938,0.006126593328753107,0.006007680007318579,0.006762140706717474,0.006573000713247105,0.006872782782194016,0.5425260791459099,1.587240805883863,-0.14109063856508794,0.2520271679970387,-0.83528004699542,-0.827076556060175,-1.531068582669905,-0.009938476100331294,-0.005679129200189257,-0.007572172266919051,-0.022716516800757154,-0.03833412210127771,0.10691902732514415,0.2852369454403551,-0.005698005698005527,0.0028395646000946902,0.005679129200189257
1485,,2016-02-19,CF1609,7408.046902420017,7337.894943116797,7418.5696963155,7323.864551256153,0,153268,7411.554500385178,7372.970922768407,7404.539304454856,449436,7702.68513149354,7106.393477416172,10545,5,-0.009938476100331294,0.010807706913813421,0.006281964562125029,0.006098452017769353,0.006862013870106519,0.0066250191895703085,0.006885998280230118,-1.5820649737905175,-0.2191368751432487,-0.5406678180332654,0.1743535016382045,-0.9736815594103737,-0.9074699642011591,-1.6261772405868038,0.004302103250478069,0.002390057361376705,-0.01290630975143396,-0.028680688336519964,-0.03632887189292542,0.7105782364546972,0.23825318662906517,-0.0004732607666823256,0.01099426386233272,0.0019120458891012401
1486,,2016-02-22,CF1609,7323.864551256153,7369.463324803246,7411.554500385178,7323.864551256153,0,141444,7337.894943116797,7372.970922768407,7372.970922768407,447798,7671.116749807092,7074.825095729722,10480,5,0.004302103250478069,0.007169521551608206,0.0063327027108231035,0.006128577245581312,0.006676419623034892,0.006616071788513191,0.006842428639492082,0.6793471045349129,-0.21645215280444252,-0.375401645882673,0.3733333362866316,-1.1221750462093691,-0.9178741951992434,-1.680938402176223,-0.0019038553069966936,-0.017134697762969997,-0.03284150404569247,-0.040456925273679244,-0.04902427415516437,0.30676984106271366,0.16490890805364947,0.00478011472275341,0.005711565920989957,0.006187529747739131
1487,,2016-02-23,CF1609,7372.970922768407,7355.432932942602,7401.031706489695,7334.387345151637,0,144190,7369.463324803246,7365.955726838085,7372.970922768407,470888,7671.116749807092,7074.825095729722,10510,5,-0.0019038553069966936,0.006131328441042207,0.006207326022715016,0.0057920621543752805,0.006675941960885453,0.0066165187094144205,0.006789021777923522,-0.30671102178776305,-0.7042961301948432,-0.5758204779605448,0.08588536384757355,-1.1413797584926617,-0.9404188368927424,-1.6091872935440454,-0.015259895088221224,-0.03099666189794937,-0.03862660944206011,-0.047210300429184685,-0.04196471149260843,0.17191255903396396,0.14551650520993842,0.002379819133745867,0.006199332379589973,0.002861230329041279
1488,,2016-02-24,CF1609,7351.925334977441,7243.18979805745,7365.955726838085,7218.636612301323,0,235958,7355.432932942602,7278.26577770906,7365.955726838085,500696,7660.593955911609,7071.317497764561,10460,5,-0.015259895088221224,0.008499311810094775,0.006707042577606521,0.006235144259774247,0.0068132200222713,0.006523292223398875,0.0068389418183519655,-2.275204743618443,-1.1109906226201747,-0.9801046853595973,-0.7342497771420895,-1.1426395448426512,-1.2817321684712517,-1.6540751237158378,-0.015980629539951535,-0.023728813559322097,-0.03244552058111398,-0.027118644067796596,-0.027118644067796596,0.8618212081281642,0.1925850733083026,-0.00476871721506921,0.016949152542372857,0.0033898305084746213
1489,,2016-02-25,CF1609,7246.697396022611,7127.439065207138,7246.697396022611,7039.749116078113,0,413552,7243.18979805745,7137.96185910262,7278.26577770906,508328,7569.396408817423,6987.135146600698,10290,5,-0.015980629539951535,0.008780114263019232,0.007471236851290257,0.00654124767606238,0.006996968339053288,0.006653405013681824,0.006903850109242163,-2.13895367768882,-2.537873123122609,-1.3469009102474128,-1.1395528621716609,-1.3834036472809907,-1.272333804121037,-1.6088123417889686,-0.0078740157480316,-0.016732283464567153,-0.011318897637795299,-0.011318897637795299,-0.000492125984251975,1.4175573619033897,0.19514036461245945,-0.022760290556900653,0.016732283464566896,0.012303149606299248
1490,,2016-02-26,CF1609,7123.931467241977,7071.317497764561,7159.007446893586,7060.794703869079,0,201882,7127.439065207138,7099.37828148585,7137.96185910262,519344,7425.584892245822,6850.338825959419,10145,5,-0.0078740157480316,0.008700008247174982,0.007469825223377914,0.006624037784534471,0.007001769327513816,0.00666302543658722,0.00691599285404425,-1.054109769983468,-2.9854893109763037,-1.618270607093196,-1.4665634336810272,-1.3887639911248746,-1.4065355957433325,-1.6756133371316915,-0.008928571428571548,-0.00347222222222214,-0.00347222222222214,0.00744047619047629,0.015376984126984204,0.1175523271559562,0.13752537731543413,-0.030019685039369966,0.012400793650793688,0.0014880952380951294
1491,,2016-02-29,CF1609,7067.8098997994,7008.180734391663,7116.916271311655,6997.65794049618,0,268786,7071.317497764561,7043.256714043274,7099.37828148585,520152,7383.49371666389,6815.262846307809,10090,5,-0.008928571428571548,0.005801921893845364,0.007587888379499962,0.006582731140762666,0.007039600614471806,0.006694029865814454,0.006934123395493413,-1.1766872391920895,-2.4687276755563135,-2.169394555277621,-1.6818032601284107,-1.5540628915365655,-1.4323495835519635,-1.693987956257283,0.005505505505505709,0.005505505505505709,0.01651651651651674,0.024524524524524725,0.05505505505505528,0.63077441277578,0.1393180627869004,-0.042658730158730215,0.015515515515515724,0.001501501501501392
1492,,2016-03-01,CF1609,7015.195930321986,7046.764312008435,7088.855487590366,6938.028775088444,0,363740,7008.180734391663,7011.688332356825,7043.256714043274,533692,7327.372149221314,6759.141278865233,9945,5,0.005505505505505709,0.008636918305866671,0.007787425474432903,0.006676526737026041,0.0070833774465576425,0.006631290896072924,0.0069439196206596415,0.7069737647674416,-0.8391693274710696,-1.9082415893304359,-1.5015677466339519,-1.3648995711646281,-1.451246644909386,-1.5930392578017585,0.0,0.010950721752115497,0.018914883026381276,0.04927824788451967,0.0363364858138377,0.8168208165603863,0.1207416293698765,-0.048548548548548426,0.0059731209556991745,0.015430562468890071
1493,,2016-03-02,CF1609,7057.287105903918,7046.764312008435,7092.363085555528,7015.195930321986,0,231974,7046.764312008435,7057.287105903918,7011.688332356825,550068,7292.296169569704,6731.080495143945,10050,5,0.0,0.008345596403747992,0.007715504188567508,0.006666120811358853,0.007084817071876556,0.006612721769297404,0.006927167212609854,0.0,-0.25982597970157434,-1.782675159782828,-1.5875279659323371,-1.3459321581750308,-1.3971120726364759,-1.6523413660587445,0.010950721752115497,0.018914883026381276,0.04927824788451967,0.0363364858138377,0.024390243902438963,-0.010952878429647551,0.09251028683210541,-0.026381284221005438,0.006470881035341052,0.004479840716774445
1494,,2016-03-03,CF1609,7053.779507938757,7123.931467241977,7166.022642823908,7015.195930321986,0,342894,7046.764312008435,7102.885879451011,7057.287105903918,570634,7341.402541081958,6773.171670725877,10055,5,0.010950721752115497,0.008542897876014777,0.008294954046705463,0.006932940415721382,0.007131294077761641,0.0066535691767669455,0.006964987379320389,1.3201666567959873,1.1495922946882648,-1.2503636888478415,-1.0959648841358889,-0.9361692953835937,-1.1048450692146143,-1.4820942311880967,0.007877892663712433,0.03791235844411619,0.025110782865583405,0.013293943870014693,0.002461841457410048,-0.3045944804159087,0.11326963211821084,-0.010452961672473877,0.005908419497784294,0.015263417035942833
1495,,2016-03-04,CF1609,7130.946663172299,7180.053034684553,7194.083426545197,7095.870683520689,0,259056,7123.931467241977,7155.499848928425,7102.885879451011,598306,7387.001314629051,6818.77044427297,10170,5,0.007877892663712433,0.00781894004112645,0.008583400631435091,0.007072133142297639,0.0072148973157110975,0.0066870186057545284,0.006985898188258325,0.9178055414145686,1.2722827788064779,-0.4645075197409459,-0.7958189384161031,-0.8080991293042622,-0.945485014722257,-1.3902281146061537,0.029799706888128986,0.017098192476795285,0.0053737176355641856,-0.005373717635564312,-0.012212994626282274,0.16673957549563423,0.13837591170522612,0.008370260955194596,0.0019540791402052043,0.011724474841230972
1496,,2016-03-07,CF1609,7183.560632649714,7394.016510559373,7443.122882071627,7169.530240789069,0,687610,7180.053034684553,7341.402541081958,7155.499848928425,613946,7443.122882071627,6867.876815785224,10305,5,0.029799706888128986,0.011338191877404983,0.01108277378102363,0.008400448538324834,0.008180408885484972,0.007206772107829807,0.007245784661925895,2.688831106446767,2.5671199506061524,0.1264974492353054,-0.033472898508751514,-0.3246730149384516,-0.47514985607504895,-0.9465293073779074,-0.012333965844402318,-0.023719165085389064,-0.034155597722960236,-0.040796963946869,-0.04032258064516121,1.6167315175097277,0.1567659358254806,0.024425989252564926,0.006641366223908884,0.03036053130929807
1497,,2016-03-08,CF1609,7401.031706489695,7302.818963465187,7464.168469862593,7208.11381840584,0,514552,7394.016510559373,7344.910139047119,7341.402541081958,583054,7636.040770155481,7046.764312008435,10510,5,-0.012333965844402318,0.015481220043472169,0.011224223036205612,0.008556594043797968,0.008311533947972238,0.007275693991452154,0.007258628902988919,-1.098870345378655,1.2916455063519325,-0.2713517139423994,-0.4410546841401594,-0.4734658907628131,-0.5284495032391241,-1.03181286516608,-0.011527377521613862,-0.02209414024975989,-0.028818443804034467,-0.02833813640730055,-0.029779058597502423,0.21932781664024664,0.08040120792382392,0.04791271347248579,0.02209414024975989,0.01296829971181561
1498,,2016-03-09,CF1609,7295.803767534865,7218.636612301323,7334.387345151637,7180.053034684553,0,330476,7302.818963465187,7246.697396022611,7344.910139047119,600736,7639.548368120642,7050.271909973596,10255,5,-0.011527377521613862,0.01755226863593876,0.011465166935518417,0.00856990882548017,0.00827248485893133,0.007303611120823862,0.00728886500712177,-1.0054260514866749,0.2706037636338817,-0.6067625838318502,-0.6351786918147401,-0.4452850656627037,-0.6556342779270544,-1.0485941503343237,-0.010689990281827034,-0.017492711370262246,-0.017006802721088284,-0.018464528668610296,-0.017492711370262246,0.19143254714781013,0.08690104175599515,0.034101825168107544,0.01603498542274074,0.005344995140913454
