,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
2407,,2022-06-13,OI2209,14822.38165862992,14756.3898376802,14877.03113535391,14698.64699434918,0,169968,14897.6535794007,14779.07452613166,14878.06225755625,178971,16217.48999839523,13538.63451671728,14313,10,-0.00948228128460626,0.013291882534272154,0.009204883621185177,0.010110417277113095,0.014179035552360749,0.015310780893382121,0.014756034960426339,-1.0301359229336315,-0.577544206691304,1.7533564660944114,1.1409457230736886,1.131334624275244,2.0668246410048003,3.2231462707419607,0.0046817133673394,-0.023548319474530597,-0.042205296624974416,-0.05198798127314674,-0.06540423450492651,0.3275856154593791,0.08619874494971203,0.019587486157253597,0.008175529313115104,0.00391307385926984
2408,,2022-06-14,OI2209,14748.14086006148,14825.47502523694,14851.25308029543,14621.31282917372,0,160209,14756.3898376802,14762.57657089423,14779.07452613166,176740,16109.22216714958,13448.92688511374,14307,10,0.0046817133673394,0.012904373586830185,0.00873544582810778,0.010115295772770339,0.014077980443864439,0.015288529991026763,0.014694656523806577,0.5359444107907111,0.5515846734428046,1.893547751391424,1.6023354592891697,1.0332076305789246,2.335998021252273,3.2051284763673777,-0.028098483794686442,-0.04666852135206589,-0.05640561969675876,-0.069759354569481,-0.08881624704409537,0.2561482161348018,0.05139380123036693,0.005520229194326067,0.0017387675615526052,0.013771039087495086
2409,,2022-06-15,OI2209,14856.40869130712,14408.90165549179,14907.9648014241,14397.55931126606,0,191402,14825.47502523694,14602.75262953161,14762.57657089423,166558,16091.69308970981,13433.46005207865,14216,10,-0.028098483794686442,0.016050407357923183,0.010795887453977799,0.010969620896071734,0.013663905154678592,0.015252427561897097,0.014812728219972164,-2.602702548953807,-1.7544929720710642,0.6285236264446271,0.9114305321764742,0.9701305210661672,1.286962521493347,2.356589995779312,-0.01910691283812807,-0.029125518820666652,-0.04286532131100588,-0.062473164448261176,-0.08723343351939267,0.1329326067823905,-0.04537173248840104,-0.002503825288635972,0.034635752111063664,0.0007871761843420519
2410,,2022-06-16,OI2209,14408.90165549179,14133.59202746715,14450.14654358537,14036.66654044724,0,197912,14408.90165549179,14275.88689139,14602.75262953161,159259,15917.43343751444,13288.07182154879,13950,10,-0.01910691283812807,0.016895188747188507,0.011791286229144254,0.01103704886770176,0.013816993575586486,0.015352297369895851,0.014869232064208308,-1.620426513852403,-2.066546337195092,0.11300591696728046,0.4779938555551031,0.7953687379241684,0.9558223098095393,2.00098449691619,-0.010213759393010443,-0.024221200846282525,-0.04421098708688991,-0.0694535638724733,-0.08798424162836478,0.13289307321762572,-0.06099977185124701,-0.020395019321597218,0.022397315240388252,0.00685780987816436
2411,,2022-06-17,OI2209,14127.40529425312,13989.23491913963,14131.52978306247,13955.20788646243,0,174527,14133.59202746715,14037.69766264958,14275.88689139,149689,15561.69627770732,12990.07750507268,13615,10,-0.010213759393010443,0.01221160390372412,0.011973461793487246,0.011116460599477374,0.013640602210365683,0.015313866556190705,0.014813180225973333,-0.8530331134948823,-2.719831597361836,-0.6097183790805003,0.13867379772360858,0.8903601683111447,0.713427792556053,1.7237247375622866,-0.01415198643767969,-0.03434805041645211,-0.05985110930935336,-0.07857300803420074,-0.13341195548020954,-0.0019352035247989004,-0.22880339572645816,-0.05449770190413613,0.010171740252081724,0.00243237266897592
2412,,2022-06-20,OI2209,14002.63950777004,13791.25945629045,14079.9736729455,13724.23651313838,0,234719,13989.23491913963,13931.49207580862,14037.69766264958,150931,15301.85348271778,12773.54184258139,13420,10,-0.01415198643767969,0.01210658711122176,0.012371872383461607,0.011290563004188011,0.013459889539500496,0.015318040964930155,0.014794808587685013,-1.143883965097934,-2.000368580498125,-0.9422538375274946,-0.19383887528177138,0.9496552782728619,0.6861102046807724,1.4391176992196764,-0.020485981308411616,-0.046355140186915646,-0.06534579439252346,-0.12097196261682262,-0.11588785046728957,0.3710084972525741,-0.18732171368637643,-0.053880740030957906,0.020934579439252112,0.004859813084112537
2413,,2022-06-21,OI2209,13744.85895718517,13508.73197284943,13804.66404492086,13439.64678529269,0,254355,13791.25945629045,13616.99980409508,13931.49207580862,143062,15185.33667385342,12677.64747776382,13290,10,-0.020485981308411616,0.006781797946925102,0.0131585094706461,0.011729734438929804,0.013412591528925178,0.015413060239565464,0.014840099501439892,-1.5568618432134413,-1.9398264942314654,-1.4229744245806215,-0.4973594004467752,0.43293977684249113,0.5559998557571433,1.289516580804157,-0.026410197694831807,-0.04579803068468026,-0.10258758873368427,-0.0973971452560868,-0.07152125791924227,0.40110089085246614,-0.22313507496803175,-0.07835514018691603,0.021906724677505734,0.005114113426455552
2414,,2022-06-22,OI2209,13508.73197284943,13151.96369083998,13559.25696076407,13119.99890256745,0,255321,13508.73197284943,13357.15700910553,13616.99980409508,135862,14843.00410267671,12390.99550551345,13091,10,-0.026410197694831807,0.0061956098828769455,0.014233879461461334,0.01234842595530607,0.013463243984264617,0.015587361141653306,0.014938538676074597,-1.8554462096112467,-2.4276624067677233,-1.7379138590143182,-0.9107783758843954,0.38505939906336795,0.3811473796653567,1.017082487410583,-0.019913759310074823,-0.07824382595060804,-0.07291258330066648,-0.046334770678165514,-0.05064680517444151,0.2512983821823829,-0.21456431477261606,-0.06663613464621035,0.030968247745981826,0.002430419443356121
2415,,2022-06-23,OI2209,12993.1708716797,12890.05865144575,13141.65246881658,12766.32398716501,0,306712,13151.96369083998,12948.8326169791,13357.15700910553,134323,14559.44549703336,12154.86852117771,12602,10,-0.019913759310074823,0.006239597494095013,0.014539401939739075,0.012688869533700903,0.013267050542866272,0.01557446867103048,0.0149347166613517,-1.369640882933882,-2.59483932965749,-2.122634579118587,-1.2718334722082059,-0.040639308768229354,0.3810395817145005,0.9993898089293765,-0.05951523878089764,-0.05407567394608406,-0.02695784337252995,-0.03135749140068772,-0.035837133029357295,0.4261302438890651,-0.1835391794615124,-0.08671109368874892,0.019518438524917834,0.009599232061435386
2416,,2022-06-24,OI2209,12909.6499732902,12122.90373290518,13035.44688197561,12084.75221141862,0,412961,12890.05865144575,12555.97505788776,12948.8326169791,131024,14115.03182782504,11782.63340613316,12412,10,-0.05951523878089764,0.01809217686456241,0.01901323767472785,0.01563184431500368,0.0152356724150292,0.01646344962874922,0.015412530383419595,-3.1302001163118334,-3.115143932042338,-2.329132285417712,-1.6228037953782277,-0.3991212262679448,0.018063263807357424,0.5204853517931114,0.005783788381390197,0.03461767457684822,0.02993961044484173,0.025176490601344383,-0.009100961129539661,0.7773872557969691,-0.13895609835992348,-0.0837532997360213,0.07527430466955817,0.003147061325168048
2417,,2022-06-27,OI2209,12177.55320962917,12193.02004266427,12352.84398402688,11981.63999118467,0,331267,12122.90373290518,12171.36647641514,12555.97505788776,130735,13686.08499165182,11425.8651241237,11890,10,0.005783788381390197,0.023362375515628447,0.017963135971754585,0.015410306392261451,0.015252460440835098,0.01645681138906766,0.015410831566726959,0.3219809943255278,-2.3434716333575127,-2.5093562921859873,-1.8947019423576992,-0.35648744441035457,0.08533640571264589,0.5462403083524643,0.028668076109936567,0.024016913319238865,0.01928118393234683,-0.014799154334038247,-0.02131078224101506,0.2337944745387579,-0.1541396995970204,-0.13311218848345716,0.01310782241014736,0.01733615221987383
2418,,2022-06-28,OI2209,12321.9103179567,12542.57046925735,12575.56637973221,12230.14044194849,0,232573,12193.02004266427,12331.19041777776,12171.36647641514,124239,13267.449377502,11075.28357532828,11954,10,0.028668076109936567,0.03343725684510947,0.01964345923189594,0.01611331337492194,0.015695219476702264,0.01661724844004931,0.01547590768893021,1.459420958981958,-0.7923308183229664,-2.1476592633504556,-1.4822262742650087,-0.15246130936409175,0.15334980728259043,0.6667686895726269,-0.004521538967444945,-0.009125287734297816,-0.04225583689575815,-0.0485859914501811,-0.08886879316014468,-0.06575360660735902,-0.14397827666653917,-0.09733615221987288,0.0026307135810585765,0.02490956922065116
2419,,2022-06-29,OI2209,12517.8235364012,12485.85874812868,12718.8923658574,12316.754706945,0,283992,12542.57046925735,12540.50822485267,12331.19041777776,120420,13441.70902969737,11220.67180585814,12232,10,-0.004521538967444945,0.03287990590902744,0.01937138747062915,0.015850565514036095,0.015489782467304421,0.01651364892436597,0.015328025773522254,-0.23341327379365528,0.8923285529222084,-2.0802936576031925,-1.6215140846377964,-0.3065590045587749,0.03410026578270382,0.7931705019652282,-0.004624659344289234,-0.037905689982657684,-0.04426459658105564,-0.08473036584358738,-0.12841688000660653,0.12327742257269761,-0.12429269392058855,-0.0505590266359754,0.018663803782310674,0.013543645222562264
2420,,2022-06-30,OI2209,12594.12657937432,12428.11590479767,12631.24697865854,12389.96438331111,0,168762,12485.85874812868,12511.63680318716,12540.50822485267,120799,13669.58703641439,11411.42941329095,12117,10,-0.004624659344289234,0.032423553399516296,0.01934598930563694,0.015813361334302965,0.015495539519115047,0.01636239035856944,0.015232413465187408,-0.23905003105432934,0.5754162559363942,-2.2900387101000192,-1.6470745611188515,-0.3442846942705192,0.1317400102693184,0.8858143833517101,-0.033435659171990664,-0.03982411018003852,-0.08047788932216055,-0.12436737741641084,-0.14079482286567693,-0.48575311980619174,-0.11230692575984055,-0.023701379139483086,0.016344478553056825,0.0030697751597113347
2421,,2022-07-01,OI2209,12415.74243836959,12012.57365725486,12434.3026380117,11828.00278303609,0,271536,12428.11590479767,12139.40168814261,12511.63680318716,120274,13638.65337034421,11384.62023603012,11870,10,-0.033435659171990664,0.022371111570644538,0.01992275518029948,0.01613115768461257,0.015966403603605524,0.016615482283344092,0.015375519690692953,-1.6782648217779315,-1.2245504492633212,-2.4943734588863973,-1.9718685692163676,-0.4599748831912584,-0.06779003090131377,0.7584274226297312,-0.006609442060085906,-0.04866952789699552,-0.09407725321888384,-0.11107296137339065,-0.0768240343347641,-0.8380144819331367,-0.08899080290399755,0.02356259852318921,0.035107296137338796,0.015364806866953065
2422,,2022-07-04,OI2209,12077.53435600224,11933.17724767472,12084.75221141862,11816.66043881036,0,191728,12012.57365725486,11953.79969172151,12139.40168814261,116204,13232.39122262245,11046.41215366277,11578,10,-0.006609442060085906,0.022028832612724713,0.019876068854495266,0.016130167850380114,0.015941703338814353,0.016625186636693233,0.015242421882631241,-0.33253266068209875,-1.2857762235947754,-2.6232511741530837,-2.010990609394413,-0.4410472698513163,-0.10479635597863513,0.8626923976422465,-0.042339929145424435,-0.0880497710187502,-0.10515855871424871,-0.0706817592672601,-0.06549727814741194,-0.5138876613045784,-0.12081580391439546,-0.009613733905580174,0.012701978743627223,0.009764106109046766
2423,,2022-07-05,OI2209,11818.72268321504,11427.92736852838,11915.64817023495,11399.05594686287,0,285577,11933.17724767472,11660.9609862571,11953.79969172151,120662,13030.29127096392,10877.3081124791,11420,10,-0.042339929145424435,0.018169591714340683,0.020626724406094418,0.017237637745056343,0.016743207439690135,0.01704629741974184,0.01548260728275723,-2.052673430441267,-2.2526083225426703,-2.6806065158017303,-2.3938720215221667,-0.6154805605769542,-0.2724940186096729,0.6450844731016431,-0.04773075881981403,-0.0655959577731664,-0.029594875033835972,-0.024181178381304822,-0.03139944058467953,0.27645414336977386,-0.030782072906268287,-0.06065842910222069,0.042677975277451846,0.0025263917711814904
2424,,2022-07-06,OI2209,11362.96666978099,10882.4637234908,11453.70542358686,10611.27858427551,0,484070,11427.92736852838,10940.20656682181,11660.9609862571,117517,12710.64338823868,10611.27858427551,10660,10,-0.04773075881981403,0.02014269560894317,0.021003666745133417,0.018512284769826956,0.017659523474329527,0.017461295310713554,0.01578184203745076,-2.2724964835424903,-2.5860021552250236,-2.926997969792265,-2.867160499515101,-0.9111994546946489,-0.5315905345006595,0.44969515758264506,-0.018760659465605862,0.019044911881750504,0.024729960204661505,0.017149895774113667,0.006064051544437468,0.7006096429334295,-0.024058941506025094,-0.09825859424343619,0.052491946181541745,0.024919461815426328
2425,,2022-07-07,OI2209,10940.20656682181,10678.30152742758,10971.14023289199,10539.10003011175,0,428418,10882.4637234908,10730.88875974689,10940.20656682181,121293,11924.928270056,9955.48486358761,10425,10,-0.018760659465605862,0.0169679544764074,0.021007880770382438,0.018616567147386052,0.017733370627464846,0.017531869717203125,0.01580507279657679,-0.8930296049687801,-2.890026026178713,-3.0109962789288467,-2.9134813373356487,-0.9426787959780004,-0.5873202566711839,0.33675685003232936,0.038528389339513254,0.04432213209733507,0.036597141753572815,0.025299343375820533,0.057164928543839436,0.536401760076022,0.00420364713190432,-0.13672541216600356,0.02742371572035532,0.013035921205098711
2426,,2022-07-08,OI2209,10847.40556861125,11089.71928616103,11301.09933764062,10762.85354801942,0,452466,10678.30152742758,11038.16317604406,10730.88875974689,117092,11697.05026333898,9764.727256154807,10888,10,0.038528389339513254,0.0345249016333561,0.023455664827579676,0.019921033885808802,0.0177015642909969,0.017858130060518413,0.015984405140766902,1.6426048727559723,-0.7284640701093125,-2.232007942485822,-2.436737964859174,-0.8479688318872801,-0.4325769051298671,0.42211850123182043,0.005578800557880313,-0.0018596001859599403,-0.012738261273826297,0.01794514179451436,0.007066480706648167,0.4223211909863731,-0.026233995366591642,-0.10911548860563976,0.019060901906090128,0.029474662947465924
2427,,2022-07-11,OI2209,11038.16317604406,11151.5866183014,11273.25903817746,10905.14841194226,0,302855,11089.71928616103,11091.78153056571,11038.16317604406,119867,12032.16497909931,10044.1613729888,10857,10,0.005578800557880313,0.03570915067674524,0.02385971066908014,0.019596704459542168,0.017663607109426906,0.01784538127468523,0.015960818700562693,0.23381677318953809,0.5984083117869805,-1.9545311153395928,-2.2893978542890503,-0.7428574317132522,-0.37123739980561665,0.38576684477465384,-0.00739713361072602,-0.01821544151641281,0.012297734627831635,0.0014794267221450083,0.026814609338881353,0.2456029845336445,0.03128309363577358,-0.08070664807066456,0.010910772075820844,0.022098936662044006
2428,,2022-07-12,OI2209,11115.49734121952,11069.09684211424,11319.65953728273,11002.07389896218,0,313888,11151.5866183014,11140.24427407567,11091.78153056571,123087,12090.93894463266,10092.62411649876,10746,10,-0.00739713361072602,0.03171387378977927,0.023522184898617002,0.019585641695328088,0.01765959980724712,0.01783599887935503,0.015962145252679884,-0.31447476680454706,0.8982741073614497,-1.7994062689903956,-2.4086185938865805,-0.8036333098576529,-0.430495144048595,0.3444735790297522,-0.010898928737773884,0.01984163949697262,0.0089427107591989,0.03446669771774605,0.006986492780624079,0.09348037839890376,0.020230755754294342,-0.028016643550624203,0.02263623660922199,0.006054960409873742
2429,,2022-07-13,OI2209,10963.92237747561,10948.45554444052,11062.9101089002,10555.59798534918,0,446937,11069.09684211424,10815.44078033873,11140.24427407567,122869,12143.52617695197,10136.96237119936,10429,10,-0.010898928737773884,0.022533777743608974,0.02330214642889819,0.019586391882873866,0.0176781519054424,0.017856186820581772,0.015953715631612284,-0.46772209465895226,-0.3156120659481729,-1.7276096450380736,-2.3045720392445816,-0.8246659745557479,-0.4796680467960377,0.3558675944293329,0.03107929930307062,0.020060275004709256,0.0458655113957437,0.01808250141269563,0.021472970427575944,-0.1183001580181466,0.04348143995710351,0.007359105728923294,0.010453946129214419,0.03588246374081745
