,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close
2345,,2021-12-27,AG2206,3483.930227396311,3467.445883592543,3523.349310405321,3457.41193519025,0,365529,3492.530754598277,3479.629963795328,3483.213516796147,459153,3831.534868475762,3134.892165116532,4862.0,15,-0.00718243381900277,0.006921533114438542,0.01163768049665742,0.012218842175727053,0.012507418901367123,0.012305846834132704,0.01738677348156623,-0.6171705625588976,0.22662569313931052,0.4946044624942189,-0.2237385050277163,-0.24766237752982537,-0.9275265273126486,-0.41614065039997145,0.008267879288962445,0.004960727573377598,-0.011368334022323345,0.00868127325341073,-0.01322860686233978,-0.4515984903701189,0.0045728922993638005,0.014570080032833947,0.016122364613476735,0.0028937577511366917
2346,,2021-12-28,AG2206,3467.445883592543,3496.114307599096,3499.697860599915,3441.644301986646,0,483896,3467.445883592543,3479.629963795328,3479.629963795328,454479,3827.234604874779,3131.308612115713,4865.0,15,0.008267879288962445,0.007405135082054551,0.0107274135751082,0.012237334646483841,0.01252708020868347,0.01233319691515871,0.017362009633576675,0.7707243904669772,0.055222738717877626,0.8121790630020178,0.3740861416575964,-0.09745402348073677,-0.9377457409975222,-0.4967791284228994,-0.003280032800327898,-0.01947519475194765,0.0004100041000411661,-0.02132021320213205,-0.02152521525215257,0.0745358097442337,-0.030530128301459427,0.008887970235634545,0.0010250102501025901,0.015580155801557938
2347,,2021-12-29,AG2206,3501.847992400406,3484.646937996475,3521.915889204993,3462.428909391396,0,600477,3496.114307599096,3487.51378039713,3479.629963795328,454725,3827.234604874779,3131.308612115713,4838.0,15,-0.003280032800327898,0.007940314446374308,0.010765568716624353,0.011914312489975818,0.012533103112395283,0.012310634055992678,0.017257345388993383,-0.30467807940910935,-0.12105944234385595,0.9764648405087486,0.3122087049256661,-0.14470845157366166,-1.0147411386441358,-0.6682957339610364,-0.01624845742492825,0.003702180172768468,-0.018099547511312354,-0.018305224187577282,-0.03455368161250514,0.2664787474994627,-0.006312722920090917,0.01435014350143496,0.010695187165775286,0.00637597696421255
2348,,2021-12-30,AG2206,3443.794433787137,3428.026800583533,3458.128645790413,3423.009826382387,0,548467,3484.646937996475,3438.777459585991,3487.51378039713,470868,3835.835132076745,3138.475718117351,4813.0,15,-0.01624845742492825,0.009037242214760103,0.010727214118493785,0.01218642631088873,0.012696513566989916,0.012385720240703373,0.017215170797779587,-1.5146949846853346,-0.6118560360150199,0.9911566310758858,0.32307251000330783,-0.3219334162212012,-1.1301968019581363,-0.877086822261572,0.020280158896090625,-0.0018816642274721962,-0.0020907380305246917,-0.018607568471670263,-0.03554254651892122,0.14564920887894126,0.023607674968387487,-0.013986013986014026,0.008781099728204024,0.0014635166213670722
2349,,2021-12-31,AG2206,3453.828382189431,3497.547728799424,3499.697860599915,3443.794433787137,0,561087,3428.026800583533,3472.46285779369,3438.777459585991,454058,3782.081837064458,3094.756371507359,4852.0,15,0.020280158896090625,0.0141891332939997,0.011573713320579389,0.01235979230539951,0.012765357921413529,0.012522645027176444,0.017257690422813162,1.7522603450035503,0.020452897956847554,0.84363629194722,0.6888367061389419,0.10905708436902746,-0.871411515340634,-0.7539420720810182,-0.02172131147541003,-0.02192622950819693,-0.03811475409836071,-0.054713114754098686,-0.051844262295082044,0.2925590783037083,-0.0007624217402754063,-0.011289985364833707,0.000614754098360579,0.015368852459016556
2350,,2022-01-04,AG2206,3466.012462392216,3421.576405182059,3483.930227396311,3414.409299180421,0,306391,3497.547728799424,3438.777459585991,3472.46285779369,481556,3819.350788272977,3124.858216714239,4836.0,15,-0.02172131147541003,0.017276878114831237,0.012670738389836265,0.01242769351717324,0.013058144369653026,0.012639256832825442,0.016934448159196855,-1.7142893182005567,-0.8247174163305918,0.20972312173400356,0.13784195285585493,-0.09371906541073766,-0.8758124734953454,-1.004456561596273,-0.0002094679514034535,-0.016757436112274683,-0.03372434017595322,-0.03079178885630487,-0.016129032258064457,-0.10539898447121392,0.04933951169233886,-0.000409836065573546,0.018223711772098857,0.002094679514034269
2351,,2022-01-05,AG2206,3412.259167379929,3420.859694581895,3453.828382189431,3405.808771978455,0,519490,3421.576405182059,3434.477195985008,3438.777459585991,492232,3782.081837064458,3094.756371507359,4809.0,15,-0.0002094679514034535,0.016341696142561646,0.012670733798357491,0.012409160830830884,0.012528433600990319,0.012519043233757755,0.01657054108405949,-0.016531635399885586,-0.09526584520976156,0.5068426291299176,0.13787110795809923,0.19654749761206283,-0.9883565218645016,-0.770158908646358,-0.01655143515608616,-0.03352189398701039,-0.030588728263146736,-0.0159228996438298,-0.006913890634820804,0.11617181966833229,0.07839794333369328,-0.024507750314202065,0.009637544521265624,0.004399748585795081
2352,,2022-01-06,AG2206,3439.494170186154,3364.239557168954,3460.995488191069,3356.355740567152,0,640509,3420.859694581895,3415.126009780584,3434.477195985008,516394,3777.781573463476,3090.456107906376,4749.0,15,-0.01655143515608616,0.017202753395667254,0.013221103734783454,0.012626973792146043,0.01177469494615627,0.01258852920432,0.016589718453677113,-1.251895113154655,-1.6644271144239209,-0.2046199419448336,-0.10740602775218558,-0.31778402129020594,-1.011690354891223,-0.763232341813673,-0.017256071580741654,-0.014273540690242885,0.0006391137622496008,0.009799744354495004,0.019812526629739785,0.07706019365146587,0.12528441872937965,-0.013199245757385509,0.028760119301235548,0.0023434171282487614
2353,,2022-01-07,AG2206,3311.919683356995,3306.185998555684,3345.605081564695,3294.0019183529,0,654082,3364.239557168954,3321.953631759288,3415.126009780584,544029,3756.280255458561,3073.255053502444,4655.0,15,-0.017256071580741654,0.017345102681640218,0.013606768730763419,0.011807097475952206,0.01191158446256931,0.01254061917808717,0.016587849360726166,-1.2681976097475338,-1.4309611094372354,-0.7770017432505503,-0.22834060007126078,-0.532486323381323,-1.1795658544090437,-0.8706142847124606,0.0030349013657058788,0.018209408194233896,0.0275308909603297,0.03771948840234119,0.03967049642315225,0.164892296595364,0.14167670422197004,-0.03451214316148263,0.011922826793843835,0.0036852373726423025
2354,,2022-01-10,AG2206,3311.919683356995,3316.219946957978,3344.888370964531,3299.018892554046,0,686493,3306.185998555684,3320.520210558961,3321.953631759288,554928,3653.790639635135,2989.399913283278,4653.0,15,0.0030349013657058788,0.011149692076779138,0.01308597971308094,0.011668764648377966,0.011921741460032925,0.012540534290678494,0.016589462539618745,0.23192007264631062,-1.3495673143404365,-0.6949952405338835,0.10029624920888276,-0.5185890655718634,-1.2266724463637981,-0.8883398068755401,0.015128593040847143,0.024421871623081837,0.034579641236221884,0.036524746055759685,0.028744326777609436,0.19172825425558263,0.1854129099735492,-0.056145675265554085,0.008644910309055608,0.005186946185433502
2355,,2022-01-11,AG2206,3323.387052959616,3366.389688969445,3384.30745397354,3317.653368158306,0,556341,3316.219946957978,3345.605081564695,3320.520210558961,519484,3652.357218434808,2987.96649208295,4664.0,15,0.015128593040847143,0.013780278255856175,0.012426667941108461,0.011931477762895349,0.012084988147390322,0.012609163204091745,0.01651115101289223,1.2174295726371256,0.02969359963799655,-0.4395605952633965,-0.04204230704573311,-0.42113570719626003,-1.148749699039337,-0.9924633227013109,0.00915477964658291,0.01916116670215008,0.021077283372365415,0.01341281669150503,0.014051522248243565,0.36409693908022367,0.06834760545512211,-0.029608817808515202,0.00532254630615265,0.014477325952735695
2356,,2022-01-12,AG2206,3382.874032773213,3397.208244776489,3398.641665976817,3358.505872367643,0,453105,3366.389688969445,3376.423637371739,3345.605081564695,510680,3679.592221241033,3010.901231288192,4716.0,15,0.00915477964658291,0.014876112798995964,0.012567036669262531,0.012073438937286445,0.011829755571092745,0.012570683423828147,0.016500340872435282,0.728475605468265,1.2648142696880784,-0.3356063842907629,0.04893390447740269,-0.5289261076784587,-0.9817558736161859,-0.885320666096767,0.009915611814345781,0.011814345991561271,0.004219409282700253,0.004852320675105506,0.03649789029535847,-0.11932429930564169,0.03551216206851414,-0.011283798169043971,0.00042194092827007885,0.011392405063291191
2357,,2022-01-13,AG2206,3395.774823576161,3430.893642984188,3454.545092789594,3391.474559975179,0,559280,3397.208244776489,3423.009826382387,3376.423637371739,500971,3713.994330048896,3038.136234094417,4798.0,15,0.009915611814345781,0.012630951027040644,0.012280485866127181,0.012181247440890459,0.011829529449515635,0.012608956738993394,0.01649451660310244,0.8074282990460219,1.625714600696779,-0.384080689332862,0.49222185723033185,-0.54141692188553,-0.936871858355678,-0.9146597144261509,0.0018800919156050592,-0.0056402757468142495,-0.005013578441612475,0.02632128681846672,0.04115312304157106,-0.17927191269131879,-0.030200908592464947,0.009282700421940664,0.006893670357217534,0.011489450595362116
2358,,2022-01-14,AG2206,3440.927591386482,3437.344038385663,3447.377986787956,3414.409299180421,0,425460,3430.893642984188,3428.026800583533,3423.009826382387,512345,3764.880782660527,3080.422159504082,4771.0,15,0.0018800919156050592,0.005426057402326584,0.01169460008903931,0.012185110304977518,0.01177449114367146,0.012600870202306894,0.01649347027926549,0.16076581510189164,1.0405636050972356,-0.3611144946532236,0.21773680060832898,-0.44572864415306435,-1.0030667092475034,-0.9664508579877313,-0.007506255212677486,-0.0068807339449541965,0.024395329441200736,0.03919933277731426,0.05942452043369448,-0.4087791446145044,-0.06324517786458697,0.0392730311259664,0.002919099249374335,0.006672226855713144
2359,,2022-01-17,AG2206,3402.9419295778,3411.542456779765,3435.193906585172,3396.491534176325,0,516765,3437.344038385663,3415.842720380748,3428.026800583533,501890,3770.614467461837,3084.722423105065,4761.0,15,-0.007506255212677486,0.008769279702969186,0.011457829325290788,0.012186175069540955,0.011708582960035657,0.012565635516268893,0.01644046626819411,-0.6551201802342246,0.21261244307515215,-0.3760645290510435,-0.1747183510816148,-0.649418039675634,-1.1486953560710085,-1.1136846930801492,0.0006302521008405243,0.03214285714285714,0.04705882352941186,0.06743697478991598,0.04726890756302533,-0.3989282188689889,-0.1035200890025276,0.025229357798165077,0.0069327731092440345,0.004411764705882337
2360,,2022-01-18,AG2206,3414.409299180421,3413.692588580257,3425.876668783042,3392.907981175506,0,343810,3411.542456779765,3411.542456779765,3415.842720380748,501376,3756.996966058725,3073.971764102608,4767.0,15,0.0006302521008405243,0.007120164670244601,0.011446564425201075,0.01218839162317681,0.011698503032995994,0.012543758029177494,0.016437910389293448,0.055060372477609414,-0.2528785717132256,-0.5504487243072997,-0.11011287345547122,-0.6766653243097477,-1.0811472195474903,-1.1296474933727516,0.03149275666596663,0.04639932815452436,0.06676464413184947,0.04660927986563082,0.03422212891035053,-0.4112720482230801,-0.03607961904002869,0.014075630252100867,0.0035691790888096172,0.0060885996220870495
2361,,2022-01-19,AG2206,3415.842720380748,3521.199178604829,3525.499442205812,3400.075087177144,0,810922,3413.692588580257,3478.913253195164,3411.542456779765,527369,3752.696702457742,3070.388211101789,4863.0,15,0.03149275666596663,0.014876285672347476,0.0134696748131267,0.012478835100217467,0.012388438752200933,0.012835550901732917,0.016562497246535718,2.3380487727347186,1.0456562771746227,0.20812971652053908,0.4085274911240673,-0.31483136153920066,-0.8001656951481354,-0.8316622503910609,0.01445145532261357,0.034194992876043155,0.01465499694687575,0.002646041115408202,-0.002035416242621535,1.0407405252901312,0.033286395838652026,0.005458744488767392,0.001221249745573076,0.03439853450030533
2362,,2022-01-20,AG2206,3529.799705806795,3572.08563121646,3592.153528021047,3514.748783203355,0,661773,3521.199178604829,3551.301023811709,3478.913253195164,541028,3826.517894274615,3130.59190151555,4976.0,15,0.01445145532261357,0.015211520687021534,0.013775589746075652,0.0125545519175507,0.012530174517514862,0.012906132334493912,0.016585921198219295,1.0490625511499758,1.9722875704971528,0.815307539082781,0.5662361666247594,-0.17475052471048935,-0.6792407595735792,-0.7349815426822152,0.01946227929373988,0.0002006420545746563,-0.011637239165329046,-0.01625200642054576,-0.041532905296950286,0.12639070095520902,0.075956303840385,0.028088744148178423,0.005617977528089867,0.016051364365971103
2363,,2022-01-21,AG2206,3574.952473617116,3641.60655943235,3668.124851638412,3564.201814614658,0,726000,3572.08563121646,3627.989058029238,3551.301023811709,544280,3906.072770892799,3195.812566130457,5068.0,15,0.01946227929373988,0.01541911212265691,0.014167823471019398,0.012912696829197294,0.012771215228520826,0.012726371363596221,0.016616352907393,1.3736957785753336,2.720713265571157,0.7769786415693888,0.6736724525472062,0.01585305653496309,-0.3620495621706191,-0.5937672756585627,-0.01889391851997628,-0.030505805943711776,-0.035032473922456134,-0.059830741979925176,-0.07439480417240686,0.45414364139969443,0.05902651988436828,0.0385232744783307,0.007282031096241157,0.021255658334973407
2364,,2022-01-24,AG2206,3625.838926228746,3572.802341816624,3646.623533633497,3558.468129813348,0,662017,3641.60655943235,3602.187476423341,3627.989058029238,541486,3990.644621712129,3264.616783746183,5005.0,15,-0.01889391851997628,0.019315193412212803,0.014930711176584585,0.013282318511762281,0.012992090564848255,0.012806892900690502,0.015748470911565976,-1.265439957716621,0.5666887753827233,0.7911439810230824,0.3442120889913491,-0.129719375252447,-0.39635378163831303,-0.2937490504448891,-0.011835506519558687,-0.016449348044132426,-0.041725175526579804,-0.0565697091273821,-0.04974924774322956,0.2000716253443526,0.07274932020283678,0.05884668372367644,0.020661985957873635,0.004012036108324942
2365,,2022-01-25,AG2206,3554.167866212365,3530.516416406959,3564.201814614658,3503.998124200898,0,547471,3572.802341816624,3527.649574006304,3602.187476423341,521725,3961.976197705576,3241.682044540941,4935.0,15,-0.011835506519558687,0.02142415800938004,0.015104144583350656,0.013331362512137415,0.012927963755975363,0.01284146221331416,0.015690518622394338,-0.7835933014442275,-0.4448291081729245,0.567204730721476,0.2692809780738928,-0.09661248551105553,-0.4765388092749303,-0.42651251646024096,-0.004669102720259865,-0.030247665448639924,-0.04526999593991062,-0.038367844092569894,-0.032480714575720784,0.30763711505897884,0.03757991896374052,0.03931795386158474,0.009541209906617873,0.007511165245635284
2366,,2022-01-26,AG2206,3519.765757404502,3514.032072603191,3568.502078215641,3512.598651402864,0,530112,3530.516416406959,3532.66654820745,3527.649574006304,529692,3880.271189286901,3174.311248125542,4944.0,15,-0.004669102720259865,0.01662861874855836,0.015053887111031715,0.012905595385652847,0.012937075838673213,0.012838250703678885,0.01569289237194481,-0.3101592755294595,-1.343573795945811,0.7904793479922906,0.07612627157219787,-0.15394855753360592,-0.5280093447331703,-0.4461801803015909,-0.025698551906995753,-0.04079135223332646,-0.03385682235366086,-0.027942076279828778,-0.01692841117683056,-0.5129221456478973,0.004452537256217356,-0.000406008932196286,0.015500713848664137,0.000407913522333042
